Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
2/27/2004,2.58,2.6,2.5,2.5,14100.0,2.5177,2.474,2.456,2.408,2.3819999999999997,2.3680000000000003,2.3712,2.3867,2.4221,2.4246,2.401,2.4232,76.5689,65.3999,61.1926,55.0652
3/1/2004,2.5,2.51,2.5,2.5,10000.0,2.504,2.484,2.456,2.417,2.392,2.371,2.3728,2.3868,2.4235,2.4248,2.401,2.4227,76.5689,65.3999,61.1926,55.0652
3/2/2004,2.5,2.5,2.48,2.5,49000.0,2.4992,2.5,2.464,2.426,2.3987,2.3735,2.3768,2.3872,2.4248,2.4251,2.401,2.4222,76.5689,65.3999,61.1926,55.0652
3/3/2004,2.48,2.48,2.44,2.44,19000.0,2.4779,2.488,2.4659999999999997,2.432,2.3967,2.375,2.3788,2.3858,2.4255,2.4252,2.4017,2.4209,17.2578,48.8112,51.9745,51.5868
3/4/2004,2.42,2.45,2.42,2.45,6000.0,2.437,2.478,2.471,2.439,2.4013,2.3788,2.3798,2.385,2.4252,2.4253,2.4023,2.4197,30.6815,51.1352,53.2388,52.1084
3/5/2004,2.45,2.5,2.45,2.5,2500.0,2.48,2.478,2.476,2.445,2.4063,2.3838,2.3818,2.3853,2.4252,2.4253,2.4039,2.4196,68.7299,61.0756,59.0446,54.6364
3/8/2004,2.5,2.55,2.45,2.55,6100.0,2.4697,2.488,2.4859999999999998,2.4535,2.4123,2.39,2.3848,2.3868,2.4264,2.4261,2.4056,2.4194,82.8501,68.3246,63.8748,56.9852
3/9/2004,2.5,2.55,2.45,2.55,6100.0,2.4697,2.488,2.4859999999999998,2.4535,2.4123,2.39,2.3848,2.3868,2.4264,2.4261,2.4056,2.4194,82.8501,68.3246,63.8748,56.9852
3/10/2004,2.5,2.5,2.48,2.48,5000.0,2.496,2.484,2.492,2.4585,2.418,2.3945,2.3864,2.3873,2.4267,2.4244,2.4066,2.419,42.525,52.8289,54.2316,53.01
3/11/2004,2.47,2.56,2.47,2.56,1100.0,2.4782,2.508,2.498,2.467,2.4267,2.401,2.3896,2.3897,2.4278,2.4249,2.4078,2.4188,68.6679,63.4784,61.4032,56.5901
3/12/2004,2.45,2.65,2.45,2.65,18200.0,2.5367,2.548,2.513,2.4795,2.4367,2.4098,2.395,2.3935,2.4297,2.427,2.4094,2.4185,82.274,71.5947,67.5614,60.1257
3/15/2004,2.45,2.65,2.45,2.65,18200.0,2.5367,2.548,2.513,2.4795,2.4367,2.4098,2.395,2.3935,2.4297,2.427,2.4094,2.4185,82.274,71.5947,67.5614,60.1257
3/16/2004,2.55,2.55,2.55,2.55,1000.0,2.55,2.5580000000000003,2.5180000000000002,2.487,2.4447,2.416,2.398,2.3957,2.4312,2.4290000000000003,2.4105,2.4183,47.7295,56.0301,56.7306,54.9788
3/17/2004,2.6,3.3,2.6,2.94,69200.0,2.8378,2.636,2.562,2.509,2.4653,2.4345,2.4092,2.4043,2.4371,2.4335,2.4138,2.42,84.8765,77.4956,74.1414,66.536
3/18/2004,2.96,3.28,2.76,2.77,223600.0,3.105,2.694,2.589,2.5265,2.4803,2.4463,2.4166,2.4122,2.4412,2.4358,2.4161,2.4203,57.9493,62.5267,62.3619,59.6331
3/19/2004,2.85,2.87,2.72,2.85,98100.0,2.7769999999999997,2.752,2.63,2.548,2.498,2.455,2.426,2.4207,2.4457,2.4393,2.4186,2.4208,65.6432,66.0033,65.1666,61.5738
3/22/2004,2.85,3.0,2.83,2.9,36700.0,2.9055,2.802,2.675,2.573,2.5177,2.4698,2.438,2.4290000000000003,2.4507,2.4432,2.4217,2.4216,70.6737,68.0851,66.8303,62.7323
3/23/2004,2.77,2.85,2.75,2.75,17200.0,2.7724,2.842,2.7,2.588,2.53,2.4798,2.447,2.4348,2.4542,2.4461,2.4239,2.4218,42.6033,56.4238,57.8966,57.3652
3/24/2004,2.75,2.75,2.66,2.74,56000.0,2.7223,2.802,2.719,2.6025,2.542,2.489,2.4558,2.4405,2.4575,2.4493,2.4259,2.4225,40.9758,55.7082,57.3463,57.0287
3/25/2004,2.7,2.71,2.7,2.71,3000.0,2.705,2.79,2.742,2.617,2.553,2.499,2.464,2.4457,2.4604,2.4519,2.4277,2.4231,34.9652,53.4215,55.6375,56.0091
3/26/2004,3.24,3.24,2.8,2.86,12000.0,2.9433,2.792,2.772,2.635,2.5687,2.513,2.4752,2.4533,2.4645,2.4558,2.4304,2.4244,69.0334,62.1587,61.7711,59.7328
3/29/2004,2.8,2.8,2.8,2.8,1000.0,2.8,2.772,2.787,2.65,2.582,2.5243,2.4852,2.4603,2.4685,2.4591,2.4329,2.4259,52.5245,57.3203,58.2989,57.7114
3/30/2004,2.72,2.74,2.72,2.72,9500.0,2.7262,2.766,2.804,2.661,2.5927,2.5345,2.4936,2.4657,2.4717,2.4619,2.4353,2.427,35.5307,51.3273,53.9449,55.1377
3/31/2004,2.72,2.72,2.7,2.7,18700.0,2.7147,2.758,2.78,2.6710000000000003,2.5993,2.544,2.5036,2.471,2.4742,2.4648,2.4376,2.428,31.6863,49.8611,52.8816,54.50899999999999
4/1/2004,2.71,2.71,2.65,2.65,24000.0,2.7,2.7460000000000004,2.7680000000000002,2.6785,2.6069999999999998,2.5523,2.5106,2.4752,2.4762,2.4671,2.4392,2.4287,22.5405,46.1531,50.2166,52.9477
4/2/2004,2.65,2.7,2.65,2.7,9000.0,2.6867,2.714,2.753,2.6915,2.6163,2.5618,2.5146,2.4805,2.4782,2.4698,2.4414,2.4307,45.9442,50.3102,52.7793,54.3017
4/5/2004,2.7,2.7,2.7,2.7,5000.0,2.7,2.694,2.733,2.7039999999999997,2.6263,2.5715,2.5224,2.4872,2.4797,2.4717,2.4437,2.4324,45.9442,50.3102,52.7793,54.3017
4/6/2004,2.72,2.72,2.72,2.72,10000.0,2.72,2.694,2.73,2.715,2.6353,2.58,2.5298,2.4942,2.4819,2.4735,2.4459999999999997,2.435,57.5008,52.1793,53.8807,54.8579
4/7/2004,2.7,2.7,2.7,2.7,2000.0,2.7,2.694,2.7260000000000004,2.7225,2.6437,2.588,2.5364,2.5008,2.4841,2.4758,2.4479,2.4373,43.5386,50.0609,52.5605,54.1759
4/8/2004,2.65,2.66,2.65,2.66,26200.0,2.655,2.696,2.721,2.7315,2.6517,2.595,2.5434,2.5068,2.4852,2.4775,2.4497,2.4391,25.1893,45.8708,49.9257,52.8173
4/9/2004,2.72,2.74,2.69,2.74,43100.0,2.6968,2.7039999999999997,2.7089999999999996,2.7405,2.6597,2.6038,2.5522,2.5142,2.4873,2.4799,2.4518,2.441,66.9615,54.4491,54.8053,55.1445
4/12/2004,3.56,3.56,2.78,2.78,12600.0,2.7989,2.72,2.707,2.747,2.6689999999999996,2.6133,2.5608,2.5222,2.4897,2.4826,2.4542,2.4431,76.7134,58.1774,57.0585,56.2604
4/13/2004,2.71,2.71,2.68,2.68,21000.0,2.6824,2.7119999999999997,2.7030000000000003,2.7535,2.675,2.6203,2.5682,2.5285,2.4915,2.4849,2.4563,2.4448,36.4109,47.2911,50.3061,52.8595
4/14/2004,2.68,2.78,2.68,2.68,5100.0,2.682,2.708,2.701,2.7405,2.681,2.6248,2.5754,2.5365,2.4933,2.4877,2.4584,2.4464,36.4109,47.2911,50.3061,52.8595
4/15/2004,2.67,2.67,2.66,2.66,8900.0,2.6611,2.708,2.702,2.735,2.6863,2.6308,2.5822,2.5425,2.4944,2.4902,2.4611,2.448,29.4488,45.1525,48.9621,52.1844
4/16/2004,2.92,2.92,2.92,2.92,100.0,2.92,2.7439999999999998,2.7239999999999998,2.7385,2.7023,2.6433,2.5942,2.5495,2.4973,2.4945,2.465,2.4506,85.0798,66.9869,62.8553,59.1937
4/19/2004,2.92,2.92,2.92,2.92,100.0,2.92,2.7439999999999998,2.7239999999999998,2.7385,2.7023,2.6433,2.5942,2.5495,2.4973,2.4945,2.465,2.4506,85.0798,66.9869,62.8553,59.1937
4/20/2004,2.92,2.92,2.92,2.92,100.0,2.92,2.7439999999999998,2.7239999999999998,2.7385,2.7023,2.6433,2.5942,2.5495,2.4973,2.4945,2.465,2.4506,85.0798,66.9869,62.8553,59.1937
4/21/2004,2.92,2.92,2.92,2.92,100.0,2.92,2.7439999999999998,2.7239999999999998,2.7385,2.7023,2.6433,2.5942,2.5495,2.4973,2.4945,2.465,2.4506,85.0798,66.9869,62.8553,59.1937
4/22/2004,2.92,2.92,2.92,2.92,100.0,2.92,2.7439999999999998,2.7239999999999998,2.7385,2.7023,2.6433,2.5942,2.5495,2.4973,2.4945,2.465,2.4506,85.0798,66.9869,62.8553,59.1937
4/23/2004,2.7,2.7,2.7,2.7,1000.0,2.7,2.728,2.7239999999999998,2.7285,2.7107,2.6508,2.602,2.556,2.4983,2.497,2.4676,2.4523,42.5226,48.578,50.3627,52.461999999999996
4/26/2004,2.68,2.68,2.68,2.68,1000.0,2.68,2.728,2.72,2.725,2.7167,2.6565,2.608,2.5615,2.4991,2.4993,2.4702,2.454,39.8074,47.25,49.4015,51.9069
4/27/2004,2.68,2.68,2.68,2.68,1000.0,2.68,2.728,2.72,2.725,2.7167,2.6565,2.608,2.5615,2.4991,2.4993,2.4702,2.454,39.8074,47.25,49.4015,51.9069
4/28/2004,2.67,2.67,2.67,2.67,1000.0,2.67,2.7260000000000004,2.717,2.7215,2.7207,2.662,2.6138,2.5665,2.4998,2.5015,2.4728,2.4554,37.9881,46.5345,48.8989,51.6243
4/29/2004,2.67,2.67,2.65,2.65,3000.0,2.6633,2.7239999999999998,2.716,2.7185,2.7263,2.6678,2.6192,2.5722,2.5001,2.5034,2.4751,2.4568,33.4077,45.0011,47.8504,51.0494
4/30/2004,2.63,2.63,2.62,2.63,7000.0,2.6286,2.6660000000000004,2.705,2.707,2.7287,2.6710000000000003,2.6239999999999997,2.5777,2.5013,2.5049,2.4771,2.458,28.291,43.3924,46.7705,50.4679
5/3/2004,2.63,2.63,2.62,2.63,7000.0,2.6286,2.6660000000000004,2.705,2.707,2.7287,2.6710000000000003,2.6239999999999997,2.5777,2.5013,2.5049,2.4771,2.458,28.291,43.3924,46.7705,50.4679
5/4/2004,2.63,2.63,2.62,2.63,7000.0,2.6286,2.6660000000000004,2.705,2.707,2.7287,2.6710000000000003,2.6239999999999997,2.5777,2.5013,2.5049,2.4771,2.458,28.291,43.3924,46.7705,50.4679
5/5/2004,2.62,2.63,2.62,2.63,2000.0,2.625,2.6519999999999997,2.69,2.6985,2.728,2.6743,2.6286,2.5823,2.5014,2.5068,2.479,2.4594,28.291,43.3924,46.7705,50.4679
5/6/2004,2.63,2.63,2.63,2.63,6000.0,2.63,2.642,2.685,2.694,2.7307,2.6775,2.6332,2.5877,2.503,2.5088,2.4808,2.4612,28.291,43.3924,46.7705,50.4679
5/7/2004,2.64,2.64,2.63,2.63,6000.0,2.6383,2.634,2.68,2.6905,2.7203,2.6808,2.6358,2.5928,2.5044,2.5103,2.4821,2.4628,28.291,43.3924,46.7705,50.4679
5/10/2004,2.6,2.6,2.55,2.55,17000.0,2.5888,2.614,2.6689999999999996,2.6855,2.713,2.682,2.6384,2.5967,2.5051,2.5111,2.4832,2.4638,6.8977,35.3061,41.7062,47.9653
5/11/2004,2.5,2.63,2.5,2.61,9900.0,2.611,2.61,2.638,2.681,2.705,2.6863,2.6422,2.6015,2.506,2.512,2.4842,2.4654,49.6937,44.0962,46.3944,49.8931
5/12/2004,2.61,2.61,2.61,2.61,1000.0,2.61,2.6060000000000003,2.6289999999999996,2.6765,2.6953,2.6903,2.6464,2.6065,2.5071,2.5125,2.4849,2.4669,49.6937,44.0962,46.3944,49.8931
5/13/2004,2.5,2.5,2.5,2.5,4500.0,2.5,2.58,2.611,2.6655,2.687,2.6903,2.6474,2.6085,2.5073,2.5125,2.4857,2.4679,17.1587,33.5265,39.6195,46.5122
5/14/2004,2.5,2.5,2.5,2.5,7500.0,2.5,2.5540000000000003,2.594,2.6555,2.679,2.6889999999999996,2.6484,2.6105,2.5077,2.5127,2.4865,2.4687,17.1587,33.5265,39.6195,46.5122
5/17/2004,2.5,2.5,2.4,2.5,11500.0,2.4957,2.544,2.5789999999999997,2.6475,2.6719999999999997,2.6895,2.65,2.6125,2.5082,2.5123,2.4873,2.4694,17.1587,33.5265,39.6195,46.5122
5/18/2004,2.5,2.5,2.45,2.45,9000.0,2.4611,2.512,2.5610000000000004,2.633,2.6583,2.6868,2.6489999999999996,2.6135,2.5085,2.5116,2.4878,2.4699,8.5606,29.024,36.5864,44.9785
5/19/2004,2.45,2.49,2.4,2.4,5000.0,2.448,2.47,2.5380000000000003,2.614,2.645,2.6805,2.647,2.6135,2.5083,2.5104,2.488,2.4702,4.8872,25.2145,33.7998,43.4948
5/20/2004,2.5,2.5,2.5,2.5,1000.0,2.5,2.47,2.525,2.605,2.6377,2.6793,2.647,2.6152,2.5091,2.5104,2.4887,2.4712,58.4174,42.2649,43.1293,47.1048
5/21/2004,2.5,2.5,2.5,2.5,1000.0,2.5,2.47,2.525,2.605,2.6377,2.6793,2.647,2.6152,2.5091,2.5104,2.4887,2.4712,58.4174,42.2649,43.1293,47.1048
5/24/2004,2.4,2.4,2.4,2.4,2000.0,2.4,2.45,2.502,2.591,2.6277,2.6658,2.645,2.6135,2.5089,2.5096,2.4886,2.4717,31.6761,33.6373,37.4461,44.1846
5/25/2004,2.4,2.4,2.4,2.4,2000.0,2.4,2.45,2.502,2.591,2.6277,2.6658,2.645,2.6135,2.5089,2.5096,2.4886,2.4717,31.6761,33.6373,37.4461,44.1846
5/26/2004,2.4,2.4,2.35,2.35,2000.0,2.375,2.42,2.4819999999999998,2.5755,2.6177,2.6553,2.642,2.6123,2.5094,2.5079,2.488,2.4725,23.5804,30.1727,34.9652,42.8119
5/27/2004,2.4,2.4,2.35,2.35,2000.0,2.375,2.42,2.4819999999999998,2.5755,2.6177,2.6553,2.642,2.6123,2.5094,2.5079,2.488,2.4725,23.5804,30.1727,34.9652,42.8119
5/28/2004,2.4,2.4,2.4,2.4,1000.0,2.4,2.41,2.461,2.5495,2.6077,2.6439999999999997,2.6412,2.612,2.51,2.506,2.4874,2.4734,44.7582,37.4236,39.2964,44.5927
5/31/2004,2.5,2.5,2.5,2.5,500.0,2.5,2.43,2.45,2.5395,2.6010000000000004,2.634,2.6422,2.6137,2.511,2.5052,2.4873,2.4748,69.8359,49.275,46.9114,47.9463
6/1/2004,2.56,2.6,2.56,2.56,9000.0,2.5867,2.4419999999999997,2.456,2.5335,2.5957,2.6293,2.6434,2.6155,2.5126,2.5048,2.4877,2.4765,78.5852,55.0246,50.891999999999996,49.8311
6/2/2004,2.56,2.56,2.56,2.56,1000.0,2.56,2.474,2.4619999999999997,2.528,2.591,2.6248,2.6436,2.6173,2.5142,2.5045,2.488,2.4783,78.5852,55.0246,50.891999999999996,49.8311
6/3/2004,2.56,2.56,2.56,2.56,1000.0,2.56,2.474,2.4619999999999997,2.528,2.591,2.6248,2.6436,2.6173,2.5142,2.5045,2.488,2.4783,78.5852,55.0246,50.891999999999996,49.8311
6/4/2004,2.56,2.56,2.56,2.56,1000.0,2.56,2.474,2.4619999999999997,2.528,2.591,2.6248,2.6436,2.6173,2.5142,2.5045,2.488,2.4783,78.5852,55.0246,50.891999999999996,49.8311
6/7/2004,2.56,2.56,2.56,2.56,1000.0,2.56,2.474,2.4619999999999997,2.528,2.591,2.6248,2.6436,2.6173,2.5142,2.5045,2.488,2.4783,78.5852,55.0246,50.891999999999996,49.8311
6/8/2004,2.56,2.56,2.56,2.56,1000.0,2.56,2.474,2.4619999999999997,2.528,2.591,2.6248,2.6436,2.6173,2.5142,2.5045,2.488,2.4783,78.5852,55.0246,50.891999999999996,49.8311
6/9/2004,2.5,2.5,2.5,2.5,6000.0,2.5,2.504,2.4619999999999997,2.5205,2.5857,2.6195,2.6439999999999997,2.6187,2.5152,2.5035,2.4881,2.4796,47.5516,48.1213,46.8205,47.9722
6/10/2004,2.5,2.5,2.5,2.5,6000.0,2.5,2.504,2.4619999999999997,2.5205,2.5857,2.6195,2.6439999999999997,2.6187,2.5152,2.5035,2.4881,2.4796,47.5516,48.1213,46.8205,47.9722
6/11/2004,2.5,2.5,2.5,2.5,6000.0,2.5,2.504,2.4619999999999997,2.5205,2.5857,2.6195,2.6439999999999997,2.6187,2.5152,2.5035,2.4881,2.4796,47.5516,48.1213,46.8205,47.9722
6/14/2004,2.45,2.45,2.45,2.45,1500.0,2.45,2.5140000000000002,2.4619999999999997,2.5115,2.576,2.6093,2.6418,2.6178,2.5157,2.503,2.4882,2.4805,31.8363,43.056999999999995,43.6842,46.4776
6/15/2004,2.4,2.4,2.4,2.4,2000.0,2.4,2.494,2.4619999999999997,2.5,2.5633,2.5993,2.6368,2.6162,2.5159,2.5012,2.488,2.4811,21.2847,38.4989,40.7448,45.0264
6/16/2004,2.4,2.4,2.4,2.4,1000.0,2.4,2.4619999999999997,2.452,2.4885,2.5540000000000003,2.5913,2.6338,2.6145,2.5159,2.5006,2.4879,2.4816,21.2847,38.4989,40.7448,45.0264
6/17/2004,2.4,2.5,2.4,2.5,4000.0,2.45,2.45,2.4619999999999997,2.4819999999999998,2.548,2.5863,2.625,2.6145,2.5171,2.5007,2.488,2.4821,68.4058,51.4961,48.7444,48.4701
6/18/2004,2.41,2.41,2.41,2.41,1000.0,2.41,2.432,2.468,2.475,2.5397,2.5803,2.6178,2.613,2.5172,2.5001,2.4877,2.4824,37.832,42.4194,43.1043,45.799
6/21/2004,2.42,2.43,2.4,2.42,6500.0,2.4185,2.426,2.47,2.4655,2.523,2.5733,2.6092,2.6127,2.5176,2.4993,2.4877,2.4823,42.1419,43.6607,43.8813,46.1401
6/22/2004,2.4,2.4,2.4,2.4,6000.0,2.4,2.426,2.46,2.455,2.513,2.5658,2.5992,2.6118,2.5186,2.4984,2.4874,2.4819,34.8862,41.641000000000005,42.6274,45.547
6/23/2004,2.43,2.43,2.43,2.43,1000.0,2.43,2.432,2.447,2.4515,2.5047,2.5585,2.5928,2.6107,2.5199,2.498,2.4871,2.4823,53.0674,45.8668,45.1587,46.611999999999995
6/24/2004,2.4,2.4,2.3,2.3,7000.0,2.3329,2.392,2.421,2.4415,2.4923,2.5485,2.5839999999999996,2.6065,2.5199,2.4967,2.4862,2.4819999999999998,18.8521,33.8999,37.4483,42.8548
6/25/2004,2.31,2.31,2.31,2.31,3000.0,2.31,2.372,2.4019999999999997,2.432,2.481,2.5398,2.576,2.6037,2.52,2.4955,2.4842,2.4817,24.471,35.3594,38.3207,43.218999999999994
6/28/2004,2.3,2.3,2.3,2.3,2000.0,2.3,2.3480000000000003,2.387,2.4245,2.47,2.5288,2.5648,2.5993,2.52,2.4945,2.4831,2.4814,22.1685,34.5024,37.7537,42.9359
6/29/2004,2.33,2.33,2.32,2.32,2000.0,2.3225,2.332,2.379,2.4205,2.4597,2.5173,2.5552,2.5938,2.5202,2.4937,2.4826,2.4812,39.302,37.8896,39.6763,43.6989
6/30/2004,2.35,2.42,2.35,2.36,44200.0,2.3603,2.318,2.375,2.4135,2.4507,2.5093,2.548,2.5907,2.5208,2.4932,2.4829,2.4811,63.443999999999996,44.3633,43.43899999999999,45.2144
7/1/2004,2.4,2.4,2.4,2.4,500.0,2.4,2.338,2.365,2.4135,2.443,2.5023,2.542,2.5817,2.5228,2.4930000000000003,2.4829,2.481,77.104,50.2025,46.9993,46.6987
7/2/2004,2.4,2.4,2.4,2.4,1000.0,2.4,2.356,2.364,2.416,2.438,2.4958,2.537,2.5755,2.5238,2.4938,2.4823,2.4808,77.104,50.2025,46.9993,46.6987
7/5/2004,2.39,2.39,2.39,2.39,1000.0,2.39,2.374,2.3609999999999998,2.4155,2.4307,2.4825,2.5308,2.5678,2.5227,2.4943,2.4821,2.4802,63.7122,48.589,46.1569,46.3626
7/6/2004,2.42,2.44,2.42,2.44,4000.0,2.435,2.398,2.365,2.4125,2.425,2.476,2.5256,2.5602,2.524,2.4946,2.4822,2.4798,84.2407,56.4605,50.896,48.2874
7/7/2004,2.4,2.42,2.4,2.42,5500.0,2.4073,2.41,2.364,2.4055,2.4223,2.4695,2.5196,2.5547,2.5247,2.4948,2.4823,2.4794,62.893,52.8211,49.0368,47.5809
7/8/2004,2.4,2.42,2.4,2.42,5500.0,2.4073,2.41,2.364,2.4055,2.4223,2.4695,2.5196,2.5547,2.5247,2.4948,2.4823,2.4794,62.893,52.8211,49.0368,47.5809
7/9/2004,2.4,2.42,2.4,2.42,5500.0,2.4073,2.41,2.364,2.4055,2.4223,2.4695,2.5196,2.5547,2.5247,2.4948,2.4823,2.4794,62.893,52.8211,49.0368,47.5809
7/12/2004,2.42,2.42,2.42,2.42,1000.0,2.42,2.414,2.376,2.3985,2.4197,2.4633,2.5140000000000002,2.5493,2.5252,2.4949,2.4827,2.479,62.893,52.8211,49.0368,47.5809
7/13/2004,2.42,2.42,2.42,2.42,2000.0,2.42,2.418,2.387,2.3945,2.417,2.4575,2.5092,2.5445,2.5263,2.4951,2.4828,2.4787,62.893,52.8211,49.0368,47.5809
7/14/2004,2.42,2.42,2.4,2.4,3000.0,2.4067,2.42,2.397,2.392,2.4153,2.4518,2.5024,2.5368,2.5273,2.4951,2.4828,2.4785,33.8997,48.3809,46.8971,46.8225
7/15/2004,2.42,2.42,2.4,2.4,3000.0,2.4067,2.42,2.397,2.392,2.4153,2.4518,2.5024,2.5368,2.5273,2.4951,2.4828,2.4785,33.8997,48.3809,46.8971,46.8225
7/16/2004,2.42,2.42,2.42,2.42,2000.0,2.42,2.416,2.407,2.3930000000000002,2.416,2.4465,2.4952,2.5305,2.528,2.4954,2.4829,2.4785,60.9219,52.8407,49.2805,47.6851
7/19/2004,2.42,2.42,2.4,2.4,21000.0,2.4071,2.412,2.411,2.3930000000000002,2.4127,2.4408,2.4896,2.5252,2.5289,2.4954,2.483,2.4784,37.7644,48.1597,47.0084,46.8981
7/20/2004,2.42,2.42,2.4,2.4,21000.0,2.4071,2.412,2.411,2.3930000000000002,2.4127,2.4408,2.4896,2.5252,2.5289,2.4954,2.483,2.4784,37.7644,48.1597,47.0084,46.8981
7/21/2004,2.41,2.41,2.41,2.41,2000.0,2.41,2.41,2.412,2.3885,2.4130000000000003,2.4353,2.4842,2.5203,2.5298,2.4957,2.4833,2.478,51.571000000000005,50.6203,48.2921,47.3476
7/22/2004,2.41,2.41,2.41,2.41,2000.0,2.41,2.41,2.412,2.3885,2.4130000000000003,2.4353,2.4842,2.5203,2.5298,2.4957,2.4833,2.478,51.571000000000005,50.6203,48.2921,47.3476
7/23/2004,2.41,2.41,2.41,2.41,2000.0,2.41,2.41,2.412,2.3885,2.4130000000000003,2.4353,2.4842,2.5203,2.5298,2.4957,2.4833,2.478,51.571000000000005,50.6203,48.2921,47.3476
7/26/2004,2.41,2.42,2.41,2.42,2000.0,2.415,2.41,2.414,2.3890000000000002,2.4153,2.432,2.4794,2.5165,2.5308,2.4958,2.4836,2.4778,63.6627,53.1235,49.6067,47.8046
7/27/2004,2.4,2.4,2.4,2.4,3000.0,2.4,2.41,2.415,2.388,2.4153,2.4268,2.469,2.5115,2.5316,2.496,2.4837,2.4777,36.3987,47.6847,47.0312,46.9612
7/28/2004,2.4,2.4,2.4,2.4,3000.0,2.4,2.41,2.415,2.388,2.4153,2.4268,2.469,2.5115,2.5316,2.496,2.4837,2.4777,36.3987,47.6847,47.0312,46.9612
7/29/2004,2.41,2.41,2.41,2.41,1400.0,2.41,2.408,2.412,2.3885,2.4123,2.4218,2.4632,2.5067,2.5326,2.4969,2.4833,2.4775,51.8607,50.5334,48.4718,47.4409
7/30/2004,2.41,2.41,2.41,2.41,1400.0,2.41,2.408,2.412,2.3885,2.4123,2.4218,2.4632,2.5067,2.5326,2.4969,2.4833,2.4775,51.8607,50.5334,48.4718,47.4409
8/2/2004,2.43,2.43,2.43,2.43,3000.0,2.43,2.414,2.4130000000000003,2.3885,2.408,2.42,2.4582,2.5018,2.5331,2.498,2.4829,2.4772,72.163,55.9325,51.323,48.4062
8/3/2004,2.44,2.44,2.44,2.44,1000.0,2.44,2.42,2.415,2.3955,2.404,2.4185,2.4536,2.4975,2.5337,2.4992,2.483,2.4771,78.8521,58.4815,52.7314,48.8917
8/4/2004,2.43,2.43,2.43,2.43,2000.0,2.43,2.4219999999999997,2.416,2.4015,2.4017,2.4168,2.4492,2.4937,2.5342,2.5003,2.4829,2.4759,57.9605,54.9084,51.138000000000005,48.4203
8/5/2004,2.43,2.43,2.43,2.43,2000.0,2.43,2.4219999999999997,2.416,2.4015,2.4017,2.4168,2.4492,2.4937,2.5342,2.5003,2.4829,2.4759,57.9605,54.9084,51.138000000000005,48.4203
8/6/2004,2.5,2.5,2.5,2.5,1100.0,2.5,2.4419999999999997,2.426,2.4115,2.4033,2.418,2.4466,2.4897,2.5353,2.5019,2.4832,2.4759,88.8842,69.5563,60.2033,51.7863
8/9/2004,2.42,2.42,2.4,2.4,3000.0,2.4133,2.44,2.424,2.4155,2.4033,2.418,2.4419999999999997,2.4833,2.5353,2.5028,2.4828,2.4759,34.5013,45.6983,46.8352,47.2313
8/10/2004,2.4,2.4,2.4,2.4,6000.0,2.4,2.434,2.424,2.4175,2.4033,2.4155,2.4374,2.4787,2.5353,2.5036,2.4828,2.4763,34.5013,45.6983,46.8352,47.2313
8/11/2004,2.4,2.45,2.4,2.45,3000.0,2.4167,2.436,2.428,2.42,2.4017,2.4168,2.4338,2.4748,2.5348,2.5057,2.4834,2.4766,61.2048,55.3828,52.8999,49.6032
8/12/2004,2.4,2.4,2.4,2.4,4000.0,2.4,2.43,2.426,2.42,2.4013,2.418,2.4308,2.4705,2.5346,2.5065,2.4836,2.4761,37.979,46.1278,47.1122,47.3992
8/13/2004,2.4,2.45,2.4,2.45,10000.0,2.41,2.42,2.431,2.423,2.4023,2.4193,2.4276,2.4627,2.5349,2.5061,2.4839,2.4762,60.4764,54.6529,52.6869,49.7107
8/16/2004,2.45,2.45,2.44,2.44,7000.0,2.4486,2.428,2.434,2.423,2.4037,2.4178,2.4242,2.4583,2.5353,2.5072,2.4841,2.4762,54.5412,52.7739,51.5173,49.2628
8/17/2004,2.45,2.45,2.45,2.45,5000.0,2.45,2.438,2.436,2.4245,2.4043,2.415,2.4232,2.4545,2.5353,2.508,2.4844,2.4765,60.3745,54.5325,52.6493,49.7314
8/18/2004,2.45,2.45,2.4,2.4,8000.0,2.4388,2.428,2.432,2.4235,2.4077,2.411,2.4212,2.45,2.5348,2.5083,2.4843,2.4767,30.7654,45.088,46.7694,47.4642
8/19/2004,2.4,2.4,2.4,2.4,3000.0,2.4,2.428,2.4290000000000003,2.4225,2.4107,2.4085,2.4192,2.4458,2.5346,2.509,2.4842,2.4767,30.7654,45.088,46.7694,47.4642
8/20/2004,2.4,2.4,2.4,2.4,2000.0,2.4,2.418,2.419,2.4225,2.414,2.4073,2.4182,2.4419999999999997,2.5336,2.5098,2.4839,2.4767,30.7654,45.088,46.7694,47.4642
8/23/2004,2.4,2.4,2.4,2.4,2000.0,2.4,2.418,2.419,2.4225,2.414,2.4073,2.4182,2.4419999999999997,2.5336,2.5098,2.4839,2.4767,30.7654,45.088,46.7694,47.4642
8/24/2004,2.41,2.41,2.41,2.41,1000.0,2.41,2.412,2.42,2.4219999999999997,2.417,2.4075,2.4184,2.4383,2.5327,2.5103,2.484,2.4768,47.9845,47.6689,48.2141,47.9892
