Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
10/14/2009,1.79,1.8,1.79,1.8,69600.0,1.7958,1.79,1.794,1.815,1.82,1.8798,1.9314,1.9522,1.956,1.9567,1.9451,1.9318,63.6716,45.5554,42.7941,42.739
10/15/2009,1.8,1.8,1.79,1.79,76300.0,1.7913,1.788,1.7930000000000001,1.814,1.8177,1.8715,1.9254,1.9475,1.9549,1.9556,1.9439,1.9323,46.702,42.5707,41.2242,42.0993
10/16/2009,1.79,1.8,1.79,1.8,27700.0,1.7918,1.79,1.7919999999999998,1.814,1.8153,1.8643,1.9188,1.943,1.9539,1.9549,1.9428,1.9331,61.9239,46.5131,43.458,42.9821
10/19/2009,1.78,1.8,1.78,1.8,22300.0,1.7825,1.796,1.7919999999999998,1.8125,1.8133,1.858,1.9122,1.9397,1.9529,1.9544,1.9417,1.9339,61.9239,46.5131,43.458,42.9821
10/20/2009,1.79,1.89,1.78,1.83,164200.0,1.8088,1.804,1.796,1.814,1.8127,1.8505,1.9058,1.9362,1.9528,1.9538,1.9407,1.9352,86.995,57.5718,50.0614,45.6428
10/21/2009,1.83,1.83,1.82,1.82,20000.0,1.825,1.808,1.7990000000000002,1.8125,1.8123,1.8448,1.8992,1.9322,1.9522,1.9532,1.9392,1.9365,65.44800000000001,53.4293,48.0471,44.92
10/22/2009,1.82,1.82,1.82,1.82,3000.0,1.82,1.814,1.801,1.81,1.8123,1.839,1.8926,1.9280000000000002,1.9515,1.9523,1.9379,1.9377,65.44800000000001,53.4293,48.0471,44.92
10/23/2009,1.81,1.82,1.8,1.8,59400.0,1.814,1.814,1.8019999999999998,1.807,1.8127,1.8328,1.8858,1.9235,1.9509999999999998,1.9508,1.9362,1.9386,30.951,45.1973,43.9456,43.4474
10/26/2009,1.8,1.84,1.79,1.84,15000.0,1.8003,1.8219999999999998,1.8090000000000002,1.8065,1.8143,1.8278,1.8796,1.9198,1.95,1.9492,1.9346,1.9394,73.25,59.3048,52.6512,47.0395
10/27/2009,1.79,1.81,1.78,1.81,64500.0,1.7911,1.818,1.811,1.8030000000000002,1.8130000000000002,1.8225,1.8730000000000002,1.916,1.9481,1.9468,1.9324,1.9399,43.3645,48.7223,46.7828,44.8302
10/28/2009,1.79,1.83,1.77,1.83,45000.0,1.7865,1.82,1.814,1.804,1.8147,1.8185,1.8666,1.9118,1.946,1.9447,1.9299,1.94,59.7757,54.7749,50.7258,46.5612
10/29/2009,1.79,1.8,1.75,1.8,17700.0,1.7749,1.8159999999999998,1.815,1.804,1.8143,1.817,1.8602,1.9069999999999998,1.9443,1.9428,1.9273,1.9394,36.1843,45.6767,45.3035,44.3996
10/30/2009,1.8,1.84,1.8,1.84,9200.0,1.8217,1.824,1.819,1.8055,1.8157,1.8163,1.8552,1.9022,1.9432,1.9413,1.9248,1.9391,64.3355,56.5118,52.5817,47.7457
11/2/2009,1.79,1.79,1.79,1.79,3000.0,1.79,1.814,1.818,1.805,1.8143,1.8145,1.85,1.8965,1.9409999999999998,1.9393,1.9221,1.9383,35.2113,44.1331,44.5938,44.2983
11/3/2009,1.79,1.8,1.75,1.76,16000.0,1.7788,1.804,1.811,1.8035,1.8130000000000002,1.8123,1.8426,1.89,1.9384,1.9373,1.9198,1.9373,25.0183,38.4483,40.6077,42.3983
