Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
3/21/2008,5.5329999999999995,5.567,5.367000000000001,5.4670000000000005,3167250.0,5.4401,5.6333,5.9033,6.5533,7.1289,7.5667,8.012,8.25,8.776,8.6678,8.1856,8.152999999999999,10.319,18.3376,21.48,30.4847
3/24/2008,5.433,5.5329999999999995,5.367000000000001,5.5,3028650.0,5.4627,5.5467,5.79,6.4517,7.0233,7.4742,7.934,8.1917,8.7437,8.6575,8.1739,8.1448,21.7472,20.2807,22.5741,30.8891
3/25/2008,5.567,5.9,5.567,5.9,9042450.0,5.7745,5.6067,5.7833,6.38,6.9311,7.4067,7.8667,8.1344,8.7093,8.6444,8.1644,8.1377,76.2422,39.6631,34.3885,35.5433
3/26/2008,5.9,5.933,5.8,5.867000000000001,4455300.0,5.8645,5.6533,5.76,6.3067,6.84,7.325,7.7893,8.0744,8.674,8.6344,8.1541,8.129,70.1368,38.7792,33.9239,35.3382
3/27/2008,5.867000000000001,6.1,5.767,6.1,2718750.0,5.9256,5.7667,5.75,6.2417,6.7611,7.2475,7.7127,8.0139,8.641,8.6258,8.1443,8.1195,83.7773,47.9194,40.031,37.9324
3/28/2008,6.0329999999999995,6.2,5.9670000000000005,6.2,3047400.0,6.1209,5.9133,5.7733,6.185,6.6811,7.1808,7.626,7.9572,8.605,8.6169,8.1328,8.1115,87.4596,51.4166,42.4845,39.0172
3/31/2008,6.2,6.2,6.0,6.0329999999999995,1835550.0,6.0806,6.02,5.7833,6.1067,6.5978,7.1083,7.5373,7.8978,8.5567,8.6061,8.1207,8.1027,55.797,45.6669,39.5781,37.8759
4/1/2008,6.067,6.1,5.832999999999999,6.0,2232450.0,5.9317,6.04,5.8233,6.0433,6.5311,7.0417,7.46,7.8389,8.506,8.5944,8.1085,8.094,50.3307,44.5461,39.0035,37.6481
4/2/2008,6.132999999999999,6.2,5.867000000000001,5.933,3145350.0,6.0143,6.0533,5.8533,5.9933,6.4667,6.9733,7.388,7.7789,8.4607,8.5806,8.0959,8.0843,38.8983,42.2149,37.8206,37.1853
4/3/2008,5.933,5.9670000000000005,5.8,5.867000000000001,2501100.0,5.8507,6.0067,5.8867,5.9583,6.4067,6.9017,7.312,7.72,8.4133,8.5661,8.0841,8.074,29.0131,39.8677,36.6245,36.7183
4/4/2008,5.9,5.9670000000000005,5.867000000000001,5.933,2182350.0,5.9067,5.9533,5.9333,5.9183,6.3467,6.83,7.24,7.6656,8.3727,8.5511,8.0741,8.065,48.6047,43.4076,38.7119,37.5298
4/7/2008,5.933,5.933,5.7,5.767,2313000.0,5.7764,5.9,5.96,5.875,6.2878,6.7575,7.1713,7.605,8.3357,8.5325,8.0617,8.0555,23.8848,37.2416,35.5587,36.3251
4/8/2008,5.767,5.767,5.632999999999999,5.667000000000001,3320100.0,5.6836,5.8333,5.9367,5.86,6.2322,6.6825,7.1127,7.545,8.295,8.5092,8.0491,8.0445,16.3849,33.9832,33.7808,35.6155
4/9/2008,5.667000000000001,5.733,5.567,5.632999999999999,3937200.0,5.6316,5.7733,5.9133,5.8367,6.1756,6.6083,7.0427,7.4767,8.252,8.4844,8.0367,8.0323,14.1616,32.9036,33.1852,35.3772
4/10/2008,5.6,5.832999999999999,5.6,5.8,2156550.0,5.7607,5.76,5.8833,5.8167,6.1222,6.5417,6.9747,7.4078,8.212,8.4578,8.0259,8.0207,57.4578,43.0757,38.9787,37.5389
4/11/2008,5.832999999999999,5.832999999999999,5.733,5.832999999999999,2334000.0,5.7976,5.74,5.8467,5.81,6.0722,6.4725,6.914,7.3294,8.1743,8.4331,8.0154,8.0085,63.0491,44.9533,40.0974,37.9682
