Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
11/3/2004,7.104,7.104,7.04,7.04,2095625.0,7.0522,7.04,7.0592,7.087999999999999,7.0976,7.0672,6.9453,6.8331,6.6896,6.5789,6.5303,6.4835,47.0391,48.3894,50.0015,53.5083
11/4/2004,7.04,7.04,6.976,6.976,2120781.0,7.0373,7.0528,7.04,7.0752,7.0933,7.0752,6.9587,6.8443,6.6947,6.5885,6.5346,6.4877,33.8342,44.0198,47.0084,51.8676
11/5/2004,7.04,7.104,6.976,6.976,4183438.0,7.0399,7.0272,7.0208,7.0592,7.0869,7.0832,6.9709,6.8555,6.7005,6.5979,6.5388,6.492000000000001,33.8342,44.0198,47.0084,51.8676
11/8/2004,7.04,7.104,6.976,7.04,4256250.0,7.0365,7.0272,7.007999999999999,7.0528,7.0869,7.0912,6.9837,6.8683,6.7075,6.6085,6.5436,6.4965,59.4479,49.7614,50.4485,53.3968
11/9/2004,7.04,7.104,6.976,7.104,4190156.0,7.0427,7.0272,7.0144,7.056,7.0891,7.0976,6.9978,6.8821,6.7149,6.6197,6.5483,6.501,74.345,54.9585,53.6864,54.8798
11/10/2004,7.104,7.167999999999999,7.104,7.104,5304844.0,7.1133,7.04,7.04,7.056,7.0891,7.1008,7.0118,6.8965,6.7226,6.6304,6.5532,6.5061,74.345,54.9585,53.6864,54.8798
11/11/2004,7.104,7.167999999999999,7.104,7.104,5304844.0,7.1133,7.04,7.04,7.056,7.0891,7.1008,7.0118,6.8965,6.7226,6.6304,6.5532,6.5061,74.345,54.9585,53.6864,54.8798
11/12/2004,7.104,7.167999999999999,7.104,7.104,5304844.0,7.1133,7.04,7.04,7.056,7.0891,7.1008,7.0118,6.8965,6.7226,6.6304,6.5532,6.5061,74.345,54.9585,53.6864,54.8798
11/15/2004,7.104,7.167999999999999,7.104,7.104,5304844.0,7.1133,7.04,7.04,7.056,7.0891,7.1008,7.0118,6.8965,6.7226,6.6304,6.5532,6.5061,74.345,54.9585,53.6864,54.8798
11/16/2004,7.104,7.167999999999999,7.104,7.104,5304844.0,7.1133,7.04,7.04,7.056,7.0891,7.1008,7.0118,6.8965,6.7226,6.6304,6.5532,6.5061,74.345,54.9585,53.6864,54.8798
11/17/2004,7.167999999999999,7.4239999999999995,7.167999999999999,7.36,18320000.0,7.3146,7.1168,7.0848,7.072,7.0997,7.1088,7.0272,6.9152,6.7328,6.6427,6.5596,6.5128,94.0423,70.4395,64.4597,60.2889
11/18/2004,7.36,8.064,7.36,7.5520000000000005,32559219.0,7.7019,7.232,7.1296,7.0976,7.1168,7.1216,7.0489999999999995,6.9371,6.7446,6.6541,6.5666,6.5203,96.8034,77.0849,70.081,63.6682
11/19/2004,7.68,7.68,7.36,7.36,11544531.0,7.4413,7.296,7.1616,7.1104,7.1211,7.1248,7.0656,6.9557,6.7549,6.6648,6.5728,6.5274,57.1054,61.5248,59.8812,58.5169
11/22/2004,7.296,7.4239999999999995,7.296,7.36,5892188.0,7.3649,7.3472,7.1872,7.1264,7.1275,7.1248,7.0822,6.9733,6.7651,6.6749,6.5788,6.5347,57.1054,61.5248,59.8812,58.5169
11/23/2004,7.36,7.4879999999999995,7.36,7.4239999999999995,9429375.0,7.4349,7.4112,7.2256,7.1424,7.1339,7.1296,7.0989,6.992000000000001,6.7754,6.6859,6.5854,6.5424,67.1951,64.5442,62.0183,59.6806
11/24/2004,7.4239999999999995,7.4879999999999995,7.232,7.296,7854688.0,7.3829,7.3984,7.2576,7.1488,7.136,7.1344,7.1117,7.0085,6.7837,6.6968,6.5913,6.5491,39.3953,54.8579,55.6352,56.4068
11/25/2004,7.232,7.296,7.167999999999999,7.167999999999999,7125625.0,7.2002,7.3216,7.2768,7.1488,7.1317,7.1344,7.1219,7.0219,6.7894,6.7067,6.5963,6.5547,24.3094,46.934,50.0839,53.3778
11/26/2004,7.167999999999999,7.296,7.104,7.167999999999999,12766250.0,7.1978,7.2832,7.2896,7.1488,7.1317,7.1376,7.1309,7.0347,6.7958,6.7163,6.6012,6.5611,24.3094,46.934,50.0839,53.3778
11/29/2004,7.167999999999999,7.296,7.104,7.296,10272344.0,7.2268,7.2704,7.3088,7.1616,7.1403,7.144,7.1398,7.0496,6.8029,6.7259,6.6068,6.5672,59.3412,55.1357,55.2612,55.9114
11/30/2004,7.296,7.296,7.232,7.232,7431875.0,7.2668,7.232,7.3216,7.1808,7.1445,7.1472,7.145,7.0635,6.8086,6.7357,6.6119,6.5731,44.0504,50.7257,52.3382,54.3828
12/1/2004,7.232,7.232,7.167999999999999,7.232,9839219.0,7.2316,7.2192,7.3088,7.1968,7.1509,7.152,7.1488,7.0741,6.815,6.7456,6.6165,6.579,44.0504,50.7257,52.3382,54.3828
12/2/2004,7.296,7.296,7.167999999999999,7.296,7397188.0,7.2285,7.2448,7.2832,7.2064,7.1595,7.1584,7.1539,7.087999999999999,6.8227,6.7557,6.6215,6.5851,64.5838,55.2553,55.093,55.6795
12/3/2004,7.232,7.232,7.167999999999999,7.232,2656406.0,7.2293,7.2576,7.2704,7.216,7.1637,7.1584,7.1539,7.0997,6.8285,6.7643,6.6251,6.5904,41.6536,50.0766,51.8646,54.0889
12/6/2004,7.232,7.232,7.104,7.167999999999999,2941719.0,7.1616,7.232,7.2512,7.2192,7.167999999999999,7.1584,7.1501,7.1104,6.832999999999999,6.772,6.6272,6.595,27.179000000000002,45.3002,48.786,52.5364
12/7/2004,7.167999999999999,7.167999999999999,7.04,7.104,6853125.0,7.1182,7.2064,7.2192,7.2224,7.167999999999999,7.1552,7.1475,7.1189,6.8374,6.7784,6.6283,6.5995,17.8662,40.9103,45.8547,51.0214
12/8/2004,7.04,7.04,6.912000000000001,6.976,6659375.0,6.9804,7.1552,7.1872,7.2224,7.1616,7.1488,7.145,7.1243,6.8413,6.7827,6.6279,6.6034,8.81,33.5871,40.6004,48.1487
12/9/2004,6.976,7.04,6.912000000000001,6.976,3519688.0,6.9539,7.0912,7.167999999999999,7.2224,7.1552,7.1408,7.1411,7.1296,6.8458,6.7875,6.6276,6.6072,8.81,33.5871,40.6004,48.1487
12/10/2004,6.976,7.04,6.976,6.976,4841875.0,7.0071,7.04,7.1488,7.2192,7.1488,7.136,7.1398,7.1339,6.8496,6.7928,6.6276,6.6112,8.81,33.5871,40.6004,48.1487
12/13/2004,7.04,7.04,6.976,6.976,1488750.0,7.0146,7.0016,7.1168,7.2128,7.1467,7.1344,7.1386,7.136,6.8534,6.7979,6.6279,6.6147,8.81,33.5871,40.6004,48.1487
12/14/2004,6.976,7.04,6.976,6.976,3479063.0,7.0358,6.976,7.0912,7.2064,7.1509,7.1312,7.136,7.136,6.8573,6.8032,6.6286,6.6186,8.81,33.5871,40.6004,48.1487
12/15/2004,7.04,7.04,6.912000000000001,6.976,7937031.0,6.9836,6.976,7.0656,7.1872,7.1531,7.1296,7.1347,7.1349,6.8611,6.8085,6.6283,6.6224,8.81,33.5871,40.6004,48.1487
12/16/2004,7.04,7.04,6.976,7.04,917500.0,7.0232,6.9888,7.04,7.1616,7.1509,7.1296,7.1347,7.1349,6.8656,6.8141,6.6283,6.6261,76.5391,43.7869,45.4736,49.878
12/17/2004,7.04,7.04,6.976,6.976,2293594.0,7.0041,6.9888,7.0144,7.1424,7.1488,7.1264,7.1296,7.1307,6.8694,6.8195,6.6279,6.6298,36.2043,37.336,41.7821,48.2145
12/20/2004,7.04,7.104,6.976,7.04,6592969.0,7.0397,7.0016,7.0016,7.1264,7.1467,7.1264,7.127000000000001,7.1253,6.8739,6.8253,6.6286,6.6336,64.3694,46.2453,46.4625,49.9416
12/21/2004,7.04,7.04,6.976,7.04,2875469.0,7.0292,7.0144,6.9952,7.1072,7.1467,7.1248,7.1232,7.1221,6.8784,6.8307,6.6293,6.6376,64.3694,46.2453,46.4625,49.9416
12/22/2004,7.04,7.04,6.848,6.848,3896719.0,6.9789,6.9888,6.9824,7.0848,7.1424,7.1168,7.1155,7.1179,6.8816,6.8339,6.6293,6.6406,16.173,30.0328,36.3069,45.1115
12/23/2004,6.848,6.976,6.848,6.976,1298594.0,6.9536,6.976,6.9824,7.0752,7.1424,7.112,7.1091,7.1147,6.8877,6.8371,6.63,6.6442,52.0645,44.5994,44.9463,48.5436
12/24/2004,6.976,7.04,6.912000000000001,6.976,1239844.0,6.9428,6.976,6.9824,7.0656,7.1403,7.1072,7.1053,7.1136,6.8938,6.8408,6.6311,6.6477,52.0645,44.5994,44.9463,48.5436
12/27/2004,6.976,7.04,6.912000000000001,7.04,1064688.0,6.9612,6.976,6.9888,7.0528,7.1381,7.1072,7.1053,7.1136,6.9005,6.8445,6.6329,6.6514,67.6479,51.0486,48.9608,50.2095
12/28/2004,6.976,7.04,6.912000000000001,7.04,959844.0,6.9771,6.976,6.9952,7.0432,7.136,7.112,7.104,7.1125,6.9075,6.8477,6.6343,6.655,67.6479,51.0486,48.9608,50.2095
12/29/2004,7.04,7.04,6.976,7.04,1408906.0,6.983,7.0144,7.0016,7.0336,7.1253,7.1152,7.104,7.1125,6.9142,6.8515,6.6357,6.6582,67.6479,51.0486,48.9608,50.2095
12/30/2004,6.976,7.04,6.976,7.04,3036094.0,7.0134,7.0272,7.0016,7.0208,7.1083,7.1136,7.104,7.1125,6.9213,6.8557,6.6375,6.6614,67.6479,51.0486,48.9608,50.2095
12/31/2004,6.976,7.04,6.976,6.976,2107969.0,6.9871,7.0272,7.0016,7.007999999999999,7.0955,7.112,7.1014,7.1083,6.928,6.8584,6.6407,6.6634,25.5683,43.0258,44.5876,48.4145
1/3/2005,6.976,6.976,6.912000000000001,6.976,820938.0,6.9319,7.0144,6.9952,6.9984,7.0827,7.1088,7.1002,7.1051,6.9354,6.8605,6.6436,6.6643,25.5683,43.0258,44.5876,48.4145
1/4/2005,6.912000000000001,6.976,6.848,6.912000000000001,1593750.0,6.9299,6.9888,6.9824,6.9888,7.0656,7.1056,7.0963,7.0997,6.9421,6.8627,6.6464,6.6643,10.6553,35.8875,40.4023,46.6304
1/5/2005,6.912000000000001,6.976,6.912000000000001,6.976,6014375.0,6.9704,6.976,6.9952,6.9888,7.0549,7.1056,7.0925,7.0955,6.9488,6.8659,6.6489,6.664,52.3468,45.9716,45.8738,48.5902
1/6/2005,6.976,7.04,6.912000000000001,6.976,4906094.0,7.0005,6.9632,6.9952,6.9888,7.0485,7.1056,7.0886,7.0901,6.9555,6.8696,6.6517,6.6637,52.3468,45.9716,45.8738,48.5902
1/7/2005,7.04,7.04,6.976,7.04,5910625.0,7.0301,6.976,7.0016,6.992000000000001,7.0443,7.1056,7.0861,7.087999999999999,6.9632,6.8733,6.6546,6.664,76.7537,54.9413,51.0823,50.534
1/10/2005,7.04,7.104,6.976,7.04,5449375.0,7.0374,6.9888,7.0016,6.9952,7.0357,7.104,7.0861,7.087999999999999,6.9709,6.8771,6.6574,6.6646,76.7537,54.9413,51.0823,50.534
1/11/2005,7.04,7.167999999999999,7.04,7.104,12542969.0,7.1035,7.0272,7.007999999999999,7.0016,7.0315,7.104,7.0912,7.087999999999999,6.9795,6.8813,6.6599,6.6659,89.1999,62.7651,55.9935,52.4577
1/12/2005,7.104,7.167999999999999,7.04,7.104,5999688.0,7.1025,7.0528,7.0144,7.007999999999999,7.0272,7.0976,7.095,7.0891,6.9882,6.8856,6.6631,6.6662,89.1999,62.7651,55.9935,52.4577
1/13/2005,7.104,7.167999999999999,6.848,6.976,11902500.0,7.0609,7.0528,7.007999999999999,7.0048,7.0165,7.0832,7.0925,7.087999999999999,6.9955,6.8888,6.6652,6.6659,26.1636,43.6017,45.417,48.4269
1/14/2005,6.976,7.04,6.848,6.976,7031406.0,6.9703,7.04,7.007999999999999,7.0048,7.007999999999999,7.0736,7.0912,7.0859,7.0029,6.892,6.6681,6.6656,26.1636,43.6017,45.417,48.4269
1/17/2005,6.912000000000001,6.912000000000001,6.72,6.784,5207813.0,6.8208,6.9888,6.9888,6.992000000000001,6.9952,7.0592,7.0848,7.0816,7.0077,6.8936,6.6704,6.665,7.7291,27.6024,34.1842,43.1095
1/18/2005,6.784,6.976,6.784,6.976,4196094.0,6.9142,6.9632,6.9952,6.9888,6.9909,7.047999999999999,7.0835,7.0795,7.0144,6.8968,6.6748,6.6653,55.1403,48.7563,48.0272,48.9124
1/19/2005,6.976,6.976,6.848,6.848,1931094.0,6.8822,6.912000000000001,6.9824,6.9888,6.9867,7.0368,7.081,7.0741,7.0198,6.8995,6.6793,6.6653,36.4245,39.9923,41.7263,45.6978
1/20/2005,6.912000000000001,6.912000000000001,6.72,6.848,3228438.0,6.8333,6.8864,6.9696,6.9824,6.9824,7.0288,7.0784,7.0688,7.0246,6.9035,6.6836,6.6653,36.4245,39.9923,41.7263,45.6978
1/21/2005,6.912000000000001,6.912000000000001,6.72,6.848,3228438.0,6.8333,6.8864,6.9696,6.9824,6.9824,7.0288,7.0784,7.0688,7.0246,6.9035,6.6836,6.6653,36.4245,39.9923,41.7263,45.6978
1/24/2005,6.848,6.976,6.784,6.912000000000001,7779531.0,6.8859,6.8736,6.9568,6.9792,6.9803,7.0224,7.0758,7.0645,7.0298,6.9079999999999995,6.6898,6.6659,53.9924,46.1209,45.8462,47.5425
1/25/2005,6.848,6.976,6.848,6.912000000000001,11086719.0,6.9441,6.8992,6.944,6.9728,6.9781,7.0128,7.072,7.0624,7.0349,6.9125,6.6962,6.6669,53.9924,46.1209,45.8462,47.5425
1/26/2005,6.912000000000001,6.976,6.848,6.912000000000001,4497188.0,6.9112,6.8864,6.9248,6.9664,6.976,7.0048,7.0682,7.0635,7.04,6.9173,6.7028,6.6675,53.9924,46.1209,45.8462,47.5425
1/27/2005,6.912000000000001,6.912000000000001,6.848,6.912000000000001,7006563.0,6.8488,6.8992,6.9056,6.96,6.9739,6.9968,7.0592,7.0635,7.0432,6.9219,6.7092,6.6682,53.9924,46.1209,45.8462,47.5425
1/28/2005,6.848,6.912000000000001,6.784,6.848,2894844.0,6.8475,6.8992,6.8928,6.9504,6.9675,6.9856,7.0451,7.0592,7.047000000000001,6.9261,6.7154,6.6688,22.5069,39.6366,41.8651,45.7621
1/31/2005,6.784,6.912000000000001,6.72,6.848,7828594.0,6.8694,6.8864,6.88,6.944,6.9632,6.976,7.0349,7.056,7.0502,6.9307,6.7221,6.671,22.5069,39.6366,41.8651,45.7621
2/1/2005,6.784,6.912000000000001,6.72,6.848,7828594.0,6.8694,6.8864,6.88,6.944,6.9632,6.976,7.0349,7.056,7.0502,6.9307,6.7221,6.671,22.5069,39.6366,41.8651,45.7621
2/2/2005,6.912000000000001,6.976,6.784,6.912000000000001,9713125.0,6.9008,6.8864,6.8928,6.9408,6.9589,6.9696,7.0259,7.0528,7.0541,6.9363,6.7292,6.6733,66.4834,48.7551,47.1841,47.852
2/3/2005,6.848,6.912000000000001,6.784,6.784,4539375.0,6.8396,6.8608,6.8736,6.9344,6.9504,6.9616,7.0131,7.0485,7.056,6.9408,6.7355,6.6752,24.601,36.3875,39.4165,44.3189
2/4/2005,6.784,6.784,6.528,6.528,13597813.0,6.6013,6.784,6.8416,6.912000000000001,6.9397,6.9504,6.9978,7.0411,7.0547,6.9427,6.7394,6.6752,8.5127,23.1657,29.0988,38.4458
2/7/2005,6.528,6.656000000000001,6.528,6.5920000000000005,6722500.0,6.6103,6.7328,6.816,6.8928,6.9269,6.9408,6.9862,7.0347,7.0541,6.9451,6.7435,6.6758,26.5303,30.2898,33.7665,40.4855
2/8/2005,6.5920000000000005,6.72,6.5920000000000005,6.72,1538750.0,6.6603,6.7072,6.7968,6.8768,6.9184,6.9344,6.9773,7.0293,7.0541,6.9488,6.7488,6.6768,53.8165,42.3224,41.9919,44.3039
2/9/2005,6.5920000000000005,6.72,6.5920000000000005,6.72,1538750.0,6.6603,6.7072,6.7968,6.8768,6.9184,6.9344,6.9773,7.0293,7.0541,6.9488,6.7488,6.6768,53.8165,42.3224,41.9919,44.3039
2/10/2005,6.5920000000000005,6.72,6.5920000000000005,6.72,1538750.0,6.6603,6.7072,6.7968,6.8768,6.9184,6.9344,6.9773,7.0293,7.0541,6.9488,6.7488,6.6768,53.8165,42.3224,41.9919,44.3039
2/11/2005,6.5920000000000005,6.72,6.5920000000000005,6.72,1538750.0,6.6603,6.7072,6.7968,6.8768,6.9184,6.9344,6.9773,7.0293,7.0541,6.9488,6.7488,6.6768,53.8165,42.3224,41.9919,44.3039
2/14/2005,6.656000000000001,6.912000000000001,6.656000000000001,6.848,2238281.0,6.8199,6.6944,6.7904,6.8672,6.912000000000001,6.9312,6.9683,7.0251,7.0541,6.9536,6.7548,6.6784,70.3399,51.7014,48.8348,47.7705
2/15/2005,6.848,6.976,6.784,6.912000000000001,6768906.0,6.9061,6.72,6.7904,6.8576,6.9077,6.9296,6.9619,7.0219,7.0534,6.9592,6.7609,6.6797,76.6149,55.7489,51.8907,49.3995
2/16/2005,6.848,6.848,6.72,6.784,4830938.0,6.7945,6.7712,6.7776,6.8416,6.8992,6.9248,6.952999999999999,7.0123,7.0509,6.9637,6.7659,6.681,46.8681,46.9048,45.9763,46.405
2/17/2005,6.848,6.848,6.784,6.784,3676875.0,6.7872,6.8096,6.7712,6.832000000000001,6.8907,6.9184,6.9427,6.9995,7.0483,6.9683,6.7692,6.6819,46.8681,46.9048,45.9763,46.405
2/18/2005,6.72,6.72,6.528,6.5920000000000005,9295000.0,6.6095,6.784,6.7456,6.8128,6.8779,6.9088,6.9299,6.9867,7.0419,6.9712,6.7721,6.6826,20.2858,36.048,38.3686,42.2899
2/21/2005,6.656000000000001,6.72,6.5920000000000005,6.5920000000000005,4132656.0,6.6151,6.7328,6.7136,6.8032,6.8651,6.8976,6.9184,6.9739,7.0342,6.9736,6.7746,6.6837,20.2858,36.048,38.3686,42.2899
2/22/2005,6.656000000000001,6.656000000000001,6.528,6.5920000000000005,3677500.0,6.6121,6.6688,6.6944,6.784,6.8544,6.8864,6.9082,6.96,7.0278,6.976,6.7772,6.6858,20.2858,36.048,38.3686,42.2899
2/23/2005,6.5920000000000005,6.5920000000000005,6.4639999999999995,6.528,3572656.0,6.5543,6.6176,6.6944,6.768,6.8395,6.8784,6.8992,6.9472,7.0221,6.9779,6.7803,6.6882,12.384,32.48,35.8957,40.9499
2/24/2005,6.5920000000000005,6.656000000000001,6.528,6.5920000000000005,2196719.0,6.6093,6.5792,6.6944,6.7552,6.8267,6.8688,6.8915,6.9376,7.0163,6.9797,6.7836,6.6907,44.6969,39.2452,40.0563,42.8241
2/25/2005,6.5920000000000005,6.656000000000001,6.5920000000000005,6.5920000000000005,2168594.0,6.6013,6.5792,6.6816,6.7392,6.8117,6.8592,6.8838,6.928,7.0118,6.9813,6.7868,6.6947,44.6969,39.2452,40.0563,42.8241
2/28/2005,6.656000000000001,6.656000000000001,6.5920000000000005,6.656000000000001,2000781.0,6.6477,6.5920000000000005,6.6624,6.7264,6.7989,6.8496,6.8774,6.9173,7.007999999999999,6.9835,6.7897,6.6992,69.7765,46.0826,44.2525,44.7023
3/1/2005,6.5920000000000005,6.72,6.5920000000000005,6.656000000000001,3068750.0,6.6279,6.6048,6.6368,6.7136,6.784,6.84,6.871,6.9077,7.0035,6.9856,6.7931,6.7038,69.7765,46.0826,44.2525,44.7023
3/2/2005,6.5920000000000005,6.656000000000001,6.5920000000000005,6.5920000000000005,1241406.0,6.6023,6.6176,6.6176,6.6976,6.7669,6.8288,6.8634,6.8971,6.999,6.9856,6.7961,6.707999999999999,34.5367,40.3372,40.9296,43.1842
3/3/2005,6.5920000000000005,6.656000000000001,6.5920000000000005,6.5920000000000005,1357344.0,6.6114,6.6176,6.5984,6.6848,6.7541,6.8176,6.8544,6.8853,6.9946,6.9867,6.7989,6.7123,34.5367,40.3372,40.9296,43.1842
3/4/2005,6.5920000000000005,6.656000000000001,6.4639999999999995,6.4639999999999995,3470000.0,6.5435,6.5920000000000005,6.5856,6.6656,6.7371,6.8048,6.8442,6.8725,6.9869,6.9861,6.8004,6.7165,10.552999999999999,30.6611,34.8582,40.258
3/7/2005,6.4639999999999995,6.4639999999999995,6.367999999999999,6.4,6782656.0,6.4175,6.5408,6.5664,6.64,6.7243,6.7904,6.8314,6.8597,6.9792,6.9851,6.8012,6.7203,6.939,27.0157,32.2799,38.8948
3/8/2005,6.4639999999999995,6.5920000000000005,6.4,6.5920000000000005,1030938.0,6.5193,6.528,6.5664,6.6304,6.7115,6.7824,6.8224,6.8512,6.9728,6.9851,6.8027,6.725,63.3775,47.9151,45.3414,44.7056
3/9/2005,6.528,6.656000000000001,6.4639999999999995,6.5920000000000005,2166250.0,6.55,6.528,6.5728,6.6336,6.7029,6.7728,6.8173,6.8448,6.9664,6.9845,6.8034,6.7288,63.3775,47.9151,45.3414,44.7056
3/10/2005,6.656000000000001,6.656000000000001,6.4639999999999995,6.5920000000000005,2312656.0,6.5548,6.528,6.5728,6.6336,6.6944,6.7632,6.8096,6.8384,6.9594,6.984,6.8044,6.7325,63.3775,47.9151,45.3414,44.7056
3/11/2005,6.5920000000000005,6.5920000000000005,6.528,6.528,3406250.0,6.5663,6.5408,6.5664,6.624,6.6816,6.7504,6.8006,6.8309,6.952999999999999,6.9824,6.8055,6.7363,37.6737,42.1823,41.9712,43.19
3/14/2005,6.5920000000000005,6.656000000000001,6.5920000000000005,6.656000000000001,1391094.0,6.6137,6.5920000000000005,6.5664,6.6144,6.6731,6.7408,6.792999999999999,6.8256,6.9491,6.9808,6.8071,6.7408,71.8833,54.4457,49.9793,46.9136
3/15/2005,6.656000000000001,6.72,6.528,6.5920000000000005,3803750.0,6.604,6.5920000000000005,6.56,6.5984,6.6624,6.728,6.784,6.8192,6.944,6.9776,6.8085,6.7446,50.9211,48.6422,46.5223,45.3752
3/16/2005,6.656000000000001,6.784,6.656000000000001,6.72,5129844.0,6.7015,6.6176,6.5728,6.5952,6.656000000000001,6.7184,6.7776,6.8149,6.9408,6.9749,6.8107,6.7488,73.8224,58.5768,53.4564,48.8457
3/17/2005,6.656000000000001,6.784,6.656000000000001,6.784,4320000.0,6.7669,6.656000000000001,6.5920000000000005,6.5952,6.6539,6.7136,6.7725,6.8107,6.9382,6.9728,6.813,6.7518,80.6087,62.6417,56.4939,50.4732
3/18/2005,6.72,6.72,6.656000000000001,6.656000000000001,1743438.0,6.6575,6.6816,6.6112,6.5984,6.6475,6.7056,6.7661,6.8053,6.9338,6.968,6.8148,6.7547,45.3438,51.3122,49.5315,47.356
3/21/2005,6.656000000000001,6.72,6.528,6.528,2532656.0,6.5895,6.656000000000001,6.624,6.5952,6.6347,6.6992,6.7571,6.7968,6.9286,6.9611,6.8158,6.7566,27.3778,42.6369,43.7279,44.512
3/22/2005,6.5920000000000005,6.5920000000000005,6.4,6.5920000000000005,3722813.0,6.5046,6.656000000000001,6.624,6.5952,6.6283,6.6896,6.7507,6.7893,6.9235,6.9557,6.8169,6.7589999999999995,44.0146,47.6184,47.0675,46.1837
3/23/2005,6.4639999999999995,6.656000000000001,6.4,6.5920000000000005,2938750.0,6.5409,6.6304,6.624,6.5984,6.6304,6.6832,6.742999999999999,6.7851,6.9178,6.9515,6.8176,6.7621,44.0146,47.6184,47.0675,46.1837
3/24/2005,6.5920000000000005,6.5920000000000005,6.4639999999999995,6.5920000000000005,2612969.0,6.5314,6.5920000000000005,6.624,6.5984,6.6304,6.6768,6.7354,6.7787,6.912000000000001,6.9467,6.8176,6.7651,44.0146,47.6184,47.0675,46.1837
3/25/2005,6.5920000000000005,6.5920000000000005,6.528,6.5920000000000005,1064531.0,6.5919,6.5792,6.6304,6.5984,6.6261,6.6688,6.7264,6.7723,6.9062,6.9429,6.818,6.768,44.0146,47.6184,47.0675,46.1837
3/28/2005,6.5920000000000005,6.656000000000001,6.528,6.5920000000000005,697344.0,6.5911,6.5920000000000005,6.624,6.5952,6.6176,6.6608,6.7174,6.7648,6.9018,6.9392,6.818,6.7702,44.0146,47.6184,47.0675,46.1837
3/29/2005,6.656000000000001,6.656000000000001,6.4639999999999995,6.528,1949219.0,6.5375,6.5792,6.6176,6.5888,6.6048,6.6512,6.7059,6.7563,6.8986,6.9344,6.8172,6.7726,16.0659,41.1749,43.3416,44.5921
3/30/2005,6.528,6.5920000000000005,6.4,6.4,3093750.0,6.4776,6.5408,6.5856,6.5792,6.5920000000000005,6.6384,6.6918,6.7456,6.8934,6.9291,6.8162,6.7744,5.5305,31.5646,37.0283,41.6243
3/31/2005,6.4639999999999995,6.528,6.4,6.528,4593125.0,6.4651,6.528,6.56,6.5760000000000005,6.5835,6.6304,6.6829,6.7371,6.8877,6.9248,6.8162,6.7766,52.3757,45.797,45.5671,45.3846
4/1/2005,6.528,6.656000000000001,6.528,6.5920000000000005,1836719.0,6.6038,6.528,6.5536,6.5824,6.5835,6.624,6.6752,6.7307,6.8832,6.9195,6.8158,6.7786,65.2861,51.4737,49.2711,47.1456
4/4/2005,6.656000000000001,6.656000000000001,6.4639999999999995,6.528,1963906.0,6.5446,6.5152,6.5536,6.5888,6.5813,6.6144,6.6701,6.7232,6.8774,6.9141,6.8148,6.78,46.4131,46.0482,45.907,45.6238
4/5/2005,6.528,6.5920000000000005,6.528,6.5920000000000005,977031.0,6.5706,6.528,6.5536,6.5888,6.5813,6.6096,6.6624,6.7179,6.872999999999999,6.9088,6.8144,6.7813,62.6213,51.7676,49.611999999999995,47.3808
4/6/2005,6.528,6.5920000000000005,6.4,6.5920000000000005,2820156.0,6.4991,6.5664,6.5536,6.5888,6.5835,6.6112,6.6573,6.7115,6.8691,6.9035,6.8144,6.7819,62.6213,51.7676,49.611999999999995,47.3808
4/7/2005,6.528,6.5920000000000005,6.4639999999999995,6.4639999999999995,1273906.0,6.5274,6.5536,6.5408,6.5824,6.5792,6.608,6.6496,6.7029,6.864,6.8965,6.814,6.7822,26.5221,40.8154,42.8106,44.3159
4/8/2005,6.528,6.5920000000000005,6.4639999999999995,6.4639999999999995,3304375.0,6.5349,6.528,6.528,6.5792,6.5749,6.6016,6.6406,6.6933,6.8582,6.8907,6.8133,6.7829,26.5221,40.8154,42.8106,44.3159
4/11/2005,6.4639999999999995,6.656000000000001,6.4639999999999995,6.5920000000000005,2234063.0,6.5821,6.5408,6.528,6.5760000000000005,6.5728,6.5952,6.6342,6.6859,6.8531,6.8869,6.8133,6.784,68.0121,53.3157,50.656000000000006,47.9211
4/12/2005,6.5920000000000005,6.656000000000001,6.528,6.528,1945469.0,6.5921,6.528,6.528,6.5728,6.5685,6.5856,6.6266,6.6763,6.8474,6.8821,6.813,6.785,47.7783,47.6541,47.1715,46.3683
4/13/2005,6.528,6.656000000000001,6.528,6.5920000000000005,1219219.0,6.5921,6.528,6.5472,6.5664,6.5685,6.5808,6.6202,6.6677,6.8397,6.8784,6.813,6.7862,63.8918,53.2402,50.815,48.1077
4/14/2005,6.5920000000000005,6.784,6.5920000000000005,6.72,5061250.0,6.7334,6.5792,6.5664,6.5632,6.5728,6.5792,6.6176,6.6635,6.8314,6.8757,6.8137,6.787999999999999,81.2491,62.2937,57.1764,51.3708
4/15/2005,6.72,6.784,6.5920000000000005,6.5920000000000005,3541250.0,6.7138,6.6048,6.5664,6.56,6.5771,6.5792,6.6125,6.6571,6.8237,6.8715,6.8137,6.7893,47.2089,51.1518,50.1862,48.2332
